工步序号,电池厚度[mm],挤压比[%],形变量[mm],后限位置[mm],挤压速度[mm/s],退回速度[mm/s],保持时间[s],压力值[kN],保持状态,挤压起始位置[mm],挤压起始位置设置方式,挤压模式,力加载速度[kN/s],,
1,18.00,50.00,9.00,100.00,2.000,1.00,1800,15.0,保持设定位移,882.00,手动设置,普通模式,NaN,,
时间,压力[kN],位移[mm],速度[mm/s],保持时间[s],挤压比[%],1#电压10V[V],1#温度[℃],,,,,,,,
 2024-10-08 16:10:37.4680,0.000000,724.574000,2.008672,0.000000,0.000000,3.332159,21.014525
 2024-10-08 16:10:37.4690,0.000000,724.574000,2.008672,0.000000,0.000000,3.334356,21.068913
 2024-10-08 16:10:37.4700,0.000000,724.574000,2.008672,0.000000,0.000000,3.333746,21.053372
 2024-10-08 16:10:37.4710,0.000000,724.574000,2.008672,0.000000,0.000000,3.334478,21.068913
 2024-10-08 16:10:37.4720,0.000000,724.574000,2.008672,0.000000,0.000000,3.333258,21.076682
 2024-10-08 16:10:37.4730,0.000000,724.574000,2.008672,0.000000,0.000000,3.333380,21.076682
 2024-10-08 16:10:37.4740,0.000000,724.574000,2.008672,0.000000,0.000000,3.333502,21.053374
 2024-10-08 16:10:37.4750,0.000000,724.574000,2.008672,0.000000,0.000000,3.333136,21.068913
 2024-10-08 16:10:37.4760,0.000000,724.574000,2.008672,0.000000,0.000000,3.333258,21.084452
 2024-10-08 16:10:37.4770,0.000000,724.574000,2.008672,0.000000,0.000000,3.333624,21.045604
 2024-10-08 16:10:37.4780,0.000000,724.594000,2.005963,0.000000,0.000000,3.333380,21.076682
 2024-10-08 16:10:37.4790,0.000000,724.594000,2.005963,0.000000,0.000000,3.334234,21.068913
 2024-10-08 16:10:37.4800,0.000000,724.594000,2.005963,0.000000,0.000000,3.333746,21.037835
 2024-10-08 16:10:37.4810,0.000000,724.594000,2.005963,0.000000,0.000000,3.334112,21.053373
 2024-10-08 16:10:37.4820,0.000000,724.594000,2.005963,0.000000,0.000000,3.333258,21.068913
 2024-10-08 16:10:37.4830,0.000000,724.594000,2.005963,0.000000,0.000000,3.333014,21.045604
 2024-10-08 16:10:37.4840,0.000000,724.594000,2.005963,0.000000,0.000000,3.333380,21.061143
 2024-10-08 16:10:37.4850,0.000000,724.594000,2.005963,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:37.4860,0.000000,724.594000,2.005963,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:37.4870,0.000000,724.594000,2.005963,0.000000,0.000000,3.333380,21.061143
 2024-10-08 16:10:37.4880,0.000000,724.614000,2.000000,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:37.4890,0.000000,724.614000,2.000000,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:37.4900,0.000000,724.614000,2.000000,0.000000,0.000000,3.333502,21.030065
 2024-10-08 16:10:37.4910,0.000000,724.614000,2.000000,0.000000,0.000000,3.333868,21.099991
 2024-10-08 16:10:37.4920,0.000000,724.614000,2.000000,0.000000,0.000000,3.333380,21.107761
 2024-10-08 16:10:37.4930,0.000000,724.614000,2.000000,0.000000,0.000000,3.334112,21.061143
 2024-10-08 16:10:37.4940,0.000000,724.614000,2.000000,0.000000,0.000000,3.333990,21.053373
 2024-10-08 16:10:37.4950,0.000000,724.614000,2.000000,0.000000,0.000000,3.332892,21.045604
 2024-10-08 16:10:37.4960,0.000000,724.614000,2.000000,0.000000,0.000000,3.333380,21.068913
 2024-10-08 16:10:37.4970,0.000000,724.614000,2.000000,0.000000,0.000000,3.333258,21.053374
 2024-10-08 16:10:37.4980,0.000000,724.634000,2.000000,0.000000,0.000000,3.334063,21.045604
 2024-10-08 16:10:37.4990,0.000000,724.634000,2.000000,0.000000,0.000000,3.333868,21.045604
 2024-10-08 16:10:37.5000,0.000000,724.634000,2.000000,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:37.5010,0.000000,724.634000,2.000000,0.000000,0.000000,3.333746,21.099991
 2024-10-08 16:10:37.5020,0.000000,724.634000,2.000000,0.000000,0.000000,3.333136,21.068913
 2024-10-08 16:10:37.5030,0.000000,724.634000,2.000000,0.000000,0.000000,3.333502,21.037835
 2024-10-08 16:10:37.5040,0.000000,724.634000,2.000000,0.000000,0.000000,3.333014,21.076682
 2024-10-08 16:10:37.5050,0.000000,724.634000,2.000000,0.000000,0.000000,3.334478,21.084452
 2024-10-08 16:10:37.5060,0.000000,724.634000,2.000000,0.000000,0.000000,3.333502,21.068913
 2024-10-08 16:10:37.5070,0.000000,724.634000,2.000000,0.000000,0.000000,3.333258,21.061143
 2024-10-08 16:10:37.5080,0.000000,724.654000,1.997284,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:37.5090,0.000000,724.654000,1.997284,0.000000,0.000000,3.333990,21.053374
 2024-10-08 16:10:37.5100,0.000000,724.654000,1.997284,0.000000,0.000000,3.333746,21.030065
 2024-10-08 16:10:37.5110,0.000000,724.654000,1.997284,0.000000,0.000000,3.333746,21.022295
 2024-10-08 16:10:37.5120,0.000000,724.654000,1.997284,0.000000,0.000000,3.334356,21.068913
 2024-10-08 16:10:37.5130,0.000000,724.654000,1.997284,0.000000,0.000000,3.333624,21.030065
 2024-10-08 16:10:37.5140,0.000000,724.654000,1.997284,0.000000,0.000000,3.333990,21.030065
 2024-10-08 16:10:37.5150,0.000000,724.654000,1.997284,0.000000,0.000000,3.333502,21.068913
 2024-10-08 16:10:37.5160,0.000000,724.654000,1.997284,0.000000,0.000000,3.333014,21.045603
 2024-10-08 16:10:37.5170,0.000000,724.654000,1.997284,0.000000,0.000000,3.333624,21.076681
 2024-10-08 16:10:37.5180,0.000000,724.674000,1.995809,0.000000,0.000000,3.333380,21.107761
 2024-10-08 16:10:37.5190,0.000000,724.674000,1.995809,0.000000,0.000000,3.333990,21.076682
 2024-10-08 16:10:37.5200,0.000000,724.674000,1.995809,0.000000,0.000000,3.333380,21.053372
 2024-10-08 16:10:37.5210,0.000000,724.674000,1.995809,0.000000,0.000000,3.333624,21.053373
 2024-10-08 16:10:37.5220,0.000000,724.674000,1.995809,0.000000,0.000000,3.333258,21.076682
 2024-10-08 16:10:37.5230,0.000000,724.674000,1.995809,0.000000,0.000000,3.333868,21.053374
 2024-10-08 16:10:37.5240,0.000000,724.674000,1.995809,0.000000,0.000000,3.333502,21.053374
 2024-10-08 16:10:37.5250,0.000000,724.674000,1.995809,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:37.5260,0.000000,724.674000,1.995809,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:37.5270,0.000000,724.674000,1.995809,0.000000,0.000000,3.334112,21.068913
 2024-10-08 16:10:37.5280,0.000000,724.694000,1.996124,0.000000,0.000000,3.333624,21.053373
 2024-10-08 16:10:37.5290,0.000000,724.694000,1.996124,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:37.5300,0.000000,724.694000,1.996124,0.000000,0.000000,3.333136,21.037834
 2024-10-08 16:10:37.5310,0.000000,724.694000,1.996124,0.000000,0.000000,3.333990,21.053374
 2024-10-08 16:10:37.5320,0.000000,724.694000,1.996124,0.000000,0.000000,3.333136,21.022295
 2024-10-08 16:10:37.5330,0.000000,724.694000,1.996124,0.000000,0.000000,3.332892,21.030065
 2024-10-08 16:10:37.5340,0.000000,724.694000,1.996124,0.000000,0.000000,3.333624,21.061143
 2024-10-08 16:10:37.5350,0.000000,724.694000,1.996124,0.000000,0.000000,3.333136,21.053373
 2024-10-08 16:10:37.5360,0.000000,724.694000,1.996124,0.000000,0.000000,3.332403,21.068913
 2024-10-08 16:10:37.5370,0.000000,724.694000,1.996124,0.000000,0.000000,3.333502,21.053374
 2024-10-08 16:10:37.5380,0.000000,724.714000,2.008000,0.000000,0.000000,3.333624,21.099991
 2024-10-08 16:10:37.5390,0.000000,724.714000,2.008000,0.000000,0.000000,3.332403,21.068913
 2024-10-08 16:10:37.5400,0.000000,724.714000,2.008000,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:37.5410,0.000000,724.714000,2.008000,0.000000,0.000000,3.332892,21.068912
 2024-10-08 16:10:37.5420,0.000000,724.714000,2.008000,0.000000,0.000000,3.333624,21.045604
 2024-10-08 16:10:37.5430,0.000000,724.714000,2.008000,0.000000,0.000000,3.333990,21.076682
 2024-10-08 16:10:37.5440,0.000000,724.714000,2.008000,0.000000,0.000000,3.333746,21.084452
 2024-10-08 16:10:37.5450,0.000000,724.714000,2.008000,0.000000,0.000000,3.333502,21.092222
 2024-10-08 16:10:37.5460,0.000000,724.714000,2.008000,0.000000,0.000000,3.334234,21.061143
 2024-10-08 16:10:37.5470,0.000000,724.714000,2.008000,0.000000,0.000000,3.333746,21.068913
 2024-10-08 16:10:37.5480,0.000000,724.734000,1.999627,0.000000,0.000000,3.333380,21.045603
 2024-10-08 16:10:37.5490,0.000000,724.734000,1.999627,0.000000,0.000000,3.332159,21.107761
 2024-10-08 16:10:37.5500,0.000000,724.734000,1.999627,0.000000,0.000000,3.333746,21.053373
 2024-10-08 16:10:37.5510,0.000000,724.734000,1.999627,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:37.5520,0.000000,724.734000,1.999627,0.000000,0.000000,3.333258,21.061143
 2024-10-08 16:10:37.5530,0.000000,724.734000,1.999627,0.000000,0.000000,3.333014,21.068913
 2024-10-08 16:10:37.5540,0.000000,724.734000,1.999627,0.000000,0.000000,3.333014,21.099991
 2024-10-08 16:10:37.5550,0.000000,724.734000,1.999627,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:37.5560,0.000000,724.734000,1.999627,0.000000,0.000000,3.333502,21.092222
 2024-10-08 16:10:37.5570,0.000000,724.734000,1.999627,0.000000,0.000000,3.333868,21.099991
 2024-10-08 16:10:37.5580,0.000000,724.754000,2.008369,0.000000,0.000000,3.333502,21.053374
 2024-10-08 16:10:37.5590,0.000000,724.754000,2.008369,0.000000,0.000000,3.333868,21.092222
 2024-10-08 16:10:37.5600,0.000000,724.754000,2.008369,0.000000,0.000000,3.333380,21.107761
 2024-10-08 16:10:37.5610,0.000000,724.754000,2.008369,0.000000,0.000000,3.333746,21.084451
 2024-10-08 16:10:37.5620,0.000000,724.754000,2.008369,0.000000,0.000000,3.333380,21.053374
 2024-10-08 16:10:37.5630,0.000000,724.754000,2.008369,0.000000,0.000000,3.333868,21.107761
 2024-10-08 16:10:37.5640,0.000000,724.754000,2.008369,0.000000,0.000000,3.333624,21.084452
 2024-10-08 16:10:37.5650,0.000000,724.754000,2.008369,0.000000,0.000000,3.333502,21.084452
 2024-10-08 16:10:37.5660,0.000000,724.754000,2.008369,0.000000,0.000000,3.333380,21.084452
 2024-10-08 16:10:37.5670,0.000000,724.754000,2.008369,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:37.5680,0.000000,724.774000,2.000000,0.000000,0.000000,3.333746,21.084452
 2024-10-08 16:10:37.5690,0.000000,724.774000,2.000000,0.000000,0.000000,3.334600,21.053374
 2024-10-08 16:10:37.5700,0.000000,724.774000,2.000000,0.000000,0.000000,3.334112,21.045604
 2024-10-08 16:10:37.5710,0.000000,724.774000,2.000000,0.000000,0.000000,3.333136,21.037835
 2024-10-08 16:10:37.5720,0.000000,724.774000,2.000000,0.000000,0.000000,3.333258,21.014524
 2024-10-08 16:10:37.5730,0.000000,724.774000,2.000000,0.000000,0.000000,3.333136,21.045604
 2024-10-08 16:10:37.5740,0.000000,724.774000,2.000000,0.000000,0.000000,3.333258,21.053374
 2024-10-08 16:10:37.5750,0.000000,724.774000,2.000000,0.000000,0.000000,3.333380,21.061143
 2024-10-08 16:10:37.5760,0.000000,724.774000,2.000000,0.000000,0.000000,3.333746,21.053374
 2024-10-08 16:10:37.5770,0.000000,724.774000,2.000000,0.000000,0.000000,3.333258,21.099991
 2024-10-08 16:10:37.5780,0.000000,724.794000,1.992000,0.000000,0.000000,3.333868,21.107761
 2024-10-08 16:10:37.5790,0.000000,724.794000,1.992000,0.000000,0.000000,3.334478,21.092222
 2024-10-08 16:10:37.5800,0.000000,724.794000,1.992000,0.000000,0.000000,3.333258,21.068913
 2024-10-08 16:10:37.5810,0.000000,724.794000,1.992000,0.000000,0.000000,3.334478,21.076682
 2024-10-08 16:10:37.5820,0.000000,724.794000,1.992000,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:37.5830,0.000000,724.794000,1.992000,0.000000,0.000000,3.333014,21.022294
 2024-10-08 16:10:37.5840,0.000000,724.794000,1.992000,0.000000,0.000000,3.333624,21.045604
 2024-10-08 16:10:37.5850,0.000000,724.794000,1.992000,0.000000,0.000000,3.333624,21.022295
 2024-10-08 16:10:37.5860,0.000000,724.794000,1.992000,0.000000,0.000000,3.333868,21.014526
 2024-10-08 16:10:37.5870,0.000000,724.794000,1.992000,0.000000,0.000000,3.333380,20.998986
 2024-10-08 16:10:37.5880,0.000000,724.814000,2.008391,0.000000,0.000000,3.333258,21.061143
 2024-10-08 16:10:37.5890,0.000000,724.814000,2.008391,0.000000,0.000000,3.333624,21.053374
 2024-10-08 16:10:37.5900,0.000000,724.814000,2.008391,0.000000,0.000000,3.333868,21.068913
 2024-10-08 16:10:37.5910,0.000000,724.814000,2.008391,0.000000,0.000000,3.334478,21.076682
 2024-10-08 16:10:37.5920,0.000000,724.814000,2.008391,0.000000,0.000000,3.333868,21.037834
 2024-10-08 16:10:37.5930,0.000000,724.814000,2.008391,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:37.5940,0.000000,724.814000,2.008391,0.000000,0.000000,3.333868,21.107760
 2024-10-08 16:10:37.5950,0.000000,724.814000,2.008391,0.000000,0.000000,3.333502,21.107761
 2024-10-08 16:10:37.5960,0.000000,724.814000,2.008391,0.000000,0.000000,3.333258,21.076682
 2024-10-08 16:10:37.5970,0.000000,724.814000,2.008391,0.000000,0.000000,3.333502,21.084452
 2024-10-08 16:10:37.5980,0.000000,724.834000,2.000000,0.000000,0.000000,3.333941,21.099991
 2024-10-08 16:10:37.5990,0.000000,724.834000,2.000000,0.000000,0.000000,3.333746,21.076682
 2024-10-08 16:10:37.6000,0.000000,724.834000,2.000000,0.000000,0.000000,3.333502,21.030065
 2024-10-08 16:10:37.6010,0.000000,724.834000,2.000000,0.000000,0.000000,3.333502,21.037835
 2024-10-08 16:10:37.6020,0.000000,724.834000,2.000000,0.000000,0.000000,3.333746,21.068913
 2024-10-08 16:10:37.6030,0.000000,724.834000,2.000000,0.000000,0.000000,3.333868,21.030065
 2024-10-08 16:10:37.6040,0.000000,724.834000,2.000000,0.000000,0.000000,3.333258,21.037835
 2024-10-08 16:10:37.6050,0.000000,724.834000,2.000000,0.000000,0.000000,3.333990,21.061143
 2024-10-08 16:10:37.6060,0.000000,724.834000,2.000000,0.000000,0.000000,3.333502,21.068912
 2024-10-08 16:10:37.6070,0.000000,724.834000,2.000000,0.000000,0.000000,3.333502,21.068913
 2024-10-08 16:10:37.6080,0.000000,724.854000,2.004000,0.000000,0.000000,3.333136,21.045604
 2024-10-08 16:10:37.6090,0.000000,724.854000,2.004000,0.000000,0.000000,3.334112,21.061143
 2024-10-08 16:10:37.6100,0.000000,724.854000,2.004000,0.000000,0.000000,3.334234,21.068913
 2024-10-08 16:10:37.6110,0.000000,724.854000,2.004000,0.000000,0.000000,3.333380,21.068913
 2024-10-08 16:10:37.6120,0.000000,724.854000,2.004000,0.000000,0.000000,3.333990,21.053374
 2024-10-08 16:10:37.6130,0.000000,724.854000,2.004000,0.000000,0.000000,3.333990,21.061143
 2024-10-08 16:10:37.6140,0.000000,724.854000,2.004000,0.000000,0.000000,3.333502,21.084452
 2024-10-08 16:10:37.6150,0.000000,724.854000,2.004000,0.000000,0.000000,3.333502,21.037835
 2024-10-08 16:10:37.6160,0.000000,724.854000,2.004000,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:37.6170,0.000000,724.854000,2.004000,0.000000,0.000000,3.333990,21.061142
 2024-10-08 16:10:37.6180,0.000000,724.873000,1.996000,0.000000,0.000000,3.333746,21.053373
 2024-10-08 16:10:37.6190,0.000000,724.873000,1.996000,0.000000,0.000000,3.333258,21.053374
 2024-10-08 16:10:37.6200,0.000000,724.873000,1.996000,0.000000,0.000000,3.334234,21.068913
 2024-10-08 16:10:37.6210,0.000000,724.873000,1.996000,0.000000,0.000000,3.333502,21.107761
 2024-10-08 16:10:37.6220,0.000000,724.873000,1.996000,0.000000,0.000000,3.333990,21.092222
 2024-10-08 16:10:37.6230,0.000000,724.873000,1.996000,0.000000,0.000000,3.334234,21.084452
 2024-10-08 16:10:37.6240,0.000000,724.873000,1.996000,0.000000,0.000000,3.333624,21.084452
 2024-10-08 16:10:37.6250,0.000000,724.873000,1.996000,0.000000,0.000000,3.334356,21.053374
 2024-10-08 16:10:37.6260,0.000000,724.873000,1.996000,0.000000,0.000000,3.333624,21.061143
 2024-10-08 16:10:37.6270,0.000000,724.873000,1.996000,0.000000,0.000000,3.333624,21.053373
 2024-10-08 16:10:37.6280,0.000000,724.893000,2.006892,0.000000,0.000000,3.334356,21.053373
 2024-10-08 16:10:37.6290,0.000000,724.893000,2.006892,0.000000,0.000000,3.333624,21.022295
 2024-10-08 16:10:37.6300,0.000000,724.893000,2.006892,0.000000,0.000000,3.333502,21.045604
 2024-10-08 16:10:37.6310,0.000000,724.893000,2.006892,0.000000,0.000000,3.334112,21.053374
 2024-10-08 16:10:37.6320,0.000000,724.893000,2.006892,0.000000,0.000000,3.334112,21.045604
 2024-10-08 16:10:37.6330,0.000000,724.893000,2.006892,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:37.6340,0.000000,724.893000,2.006892,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:37.6350,0.000000,724.893000,2.006892,0.000000,0.000000,3.333624,21.107761
 2024-10-08 16:10:37.6360,0.000000,724.893000,2.006892,0.000000,0.000000,3.333746,21.084452
 2024-10-08 16:10:37.6370,0.000000,724.893000,2.006892,0.000000,0.000000,3.333380,21.053374
 2024-10-08 16:10:37.6380,0.000000,724.913000,1.996000,0.000000,0.000000,3.333990,21.084452
 2024-10-08 16:10:37.6390,0.000000,724.913000,1.996000,0.000000,0.000000,3.333014,21.092221
 2024-10-08 16:10:37.6400,0.000000,724.913000,1.996000,0.000000,0.000000,3.333746,21.061143
 2024-10-08 16:10:37.6410,0.000000,724.913000,1.996000,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:37.6420,0.000000,724.913000,1.996000,0.000000,0.000000,3.333502,21.045604
 2024-10-08 16:10:37.6430,0.000000,724.913000,1.996000,0.000000,0.000000,3.333502,21.045604
 2024-10-08 16:10:37.6440,0.000000,724.913000,1.996000,0.000000,0.000000,3.333990,21.061143
 2024-10-08 16:10:37.6450,0.000000,724.913000,1.996000,0.000000,0.000000,3.334112,21.030065
 2024-10-08 16:10:37.6460,0.000000,724.913000,1.996000,0.000000,0.000000,3.333746,21.045604
 2024-10-08 16:10:37.6470,0.000000,724.913000,1.996000,0.000000,0.000000,3.333868,21.068913
 2024-10-08 16:10:37.6480,0.000000,724.933000,2.005055,0.000000,0.000000,3.333990,21.053374
 2024-10-08 16:10:37.6490,0.000000,724.933000,2.005055,0.000000,0.000000,3.333746,21.053374
 2024-10-08 16:10:37.6500,0.000000,724.933000,2.005055,0.000000,0.000000,3.333136,21.068913
 2024-10-08 16:10:37.6510,0.000000,724.933000,2.005055,0.000000,0.000000,3.333990,21.053373
 2024-10-08 16:10:37.6520,0.000000,724.933000,2.005055,0.000000,0.000000,3.334112,21.053373
 2024-10-08 16:10:37.6530,0.000000,724.933000,2.005055,0.000000,0.000000,3.333746,21.045603
 2024-10-08 16:10:37.6540,0.000000,724.933000,2.005055,0.000000,0.000000,3.333990,21.061142
 2024-10-08 16:10:37.6550,0.000000,724.933000,2.005055,0.000000,0.000000,3.332892,21.084452
 2024-10-08 16:10:37.6560,0.000000,724.933000,2.005055,0.000000,0.000000,3.334723,21.068913
 2024-10-08 16:10:37.6570,0.000000,724.933000,2.005055,0.000000,0.000000,3.333380,21.061143
 2024-10-08 16:10:37.6580,0.000000,724.953000,1.997789,0.000000,0.000000,3.333258,21.084451
 2024-10-08 16:10:37.6590,0.000000,724.953000,1.997789,0.000000,0.000000,3.333868,21.053372
 2024-10-08 16:10:37.6600,0.000000,724.953000,1.997789,0.000000,0.000000,3.333990,21.061143
 2024-10-08 16:10:37.6610,0.000000,724.953000,1.997789,0.000000,0.000000,3.332892,21.037833
 2024-10-08 16:10:37.6620,0.000000,724.953000,1.997789,0.000000,0.000000,3.333380,21.076682
 2024-10-08 16:10:37.6630,0.000000,724.953000,1.997789,0.000000,0.000000,3.333868,21.037833
 2024-10-08 16:10:37.6640,0.000000,724.953000,1.997789,0.000000,0.000000,3.333136,21.022295
 2024-10-08 16:10:37.6650,0.000000,724.953000,1.997789,0.000000,0.000000,3.333624,21.061143
 2024-10-08 16:10:37.6660,0.000000,724.953000,1.997789,0.000000,0.000000,3.333746,21.045604
 2024-10-08 16:10:37.6670,0.000000,724.953000,1.997789,0.000000,0.000000,3.332892,21.068913
 2024-10-08 16:10:37.6680,0.000000,724.973000,2.000000,0.000000,0.000000,3.333502,21.099991
 2024-10-08 16:10:37.6690,0.000000,724.973000,2.000000,0.000000,0.000000,3.334112,21.053374
 2024-10-08 16:10:37.6700,0.000000,724.973000,2.000000,0.000000,0.000000,3.332770,21.061143
 2024-10-08 16:10:37.6710,0.000000,724.973000,2.000000,0.000000,0.000000,3.333746,21.053373
 2024-10-08 16:10:37.6720,0.000000,724.973000,2.000000,0.000000,0.000000,3.333258,21.099991
 2024-10-08 16:10:37.6730,0.000000,724.973000,2.000000,0.000000,0.000000,3.333624,21.053373
 2024-10-08 16:10:37.6740,0.000000,724.973000,2.000000,0.000000,0.000000,3.333868,21.045603
 2024-10-08 16:10:37.6750,0.000000,724.973000,2.000000,0.000000,0.000000,3.333380,21.037834
 2024-10-08 16:10:37.6760,0.000000,724.973000,2.000000,0.000000,0.000000,3.333868,21.030065
 2024-10-08 16:10:37.6770,0.000000,724.973000,2.000000,0.000000,0.000000,3.334112,21.045604
 2024-10-08 16:10:37.6780,0.000000,724.993000,1.992000,0.000000,0.000000,3.333746,21.037834
 2024-10-08 16:10:37.6790,0.000000,724.993000,1.992000,0.000000,0.000000,3.333380,21.030065
 2024-10-08 16:10:37.6800,0.000000,724.993000,1.992000,0.000000,0.000000,3.333258,21.076682
 2024-10-08 16:10:37.6810,0.000000,724.993000,1.992000,0.000000,0.000000,3.333990,21.099991
 2024-10-08 16:10:37.6820,0.000000,724.993000,1.992000,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:37.6830,0.000000,724.993000,1.992000,0.000000,0.000000,3.333746,21.068912
 2024-10-08 16:10:37.6840,0.000000,724.993000,1.992000,0.000000,0.000000,3.333868,21.076682
 2024-10-08 16:10:37.6850,0.000000,724.993000,1.992000,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:37.6860,0.000000,724.993000,1.992000,0.000000,0.000000,3.333624,21.092221
 2024-10-08 16:10:37.6870,0.000000,724.993000,1.992000,0.000000,0.000000,3.333746,21.068912
 2024-10-08 16:10:37.6880,0.000000,725.013000,2.008000,0.000000,0.000000,3.333380,21.084452
 2024-10-08 16:10:37.6890,0.000000,725.013000,2.008000,0.000000,0.000000,3.334234,21.045604
 2024-10-08 16:10:37.6900,0.000000,725.013000,2.008000,0.000000,0.000000,3.333624,21.030065
 2024-10-08 16:10:37.6910,0.000000,725.013000,2.008000,0.000000,0.000000,3.333746,21.068913
 2024-10-08 16:10:37.6920,0.000000,725.013000,2.008000,0.000000,0.000000,3.333746,21.053374
 2024-10-08 16:10:37.6930,0.000000,725.013000,2.008000,0.000000,0.000000,3.333624,21.053374
